,time,price,total_volume,market_cap
80,1601078400000.0,0.9950420661223202,2078089.0465152955,30813139.83791376
81,1601164800000.0,0.9955639980836158,752711.0325037176,31037232.30114209
82,1601251200000.0,0.9986956803835644,498657.66595171706,29842693.69005153
83,1601337600000.0,0.9895914239664738,1014072.7390371877,29032763.336360324
84,1601424000000.0,1.0006333429823424,284568.4249675597,28900392.90874189
85,1601510400000.0,1.003652605353471,639474.2540824439,29236909.63480389
86,1601596800000.0,0.9934009655336884,1699718.0006638053,33667311.83108962
87,1601683200000.0,0.9979630503769432,3810906.320244281,33839525.64351788
88,1601769600000.0,0.992291884222341,940648.024283188,33929931.17989869
89,1601856000000.0,0.9970743576986424,389558.8226627319,33495722.449628983
90,1601942400000.0,0.9996865294100342,1749063.635006076,36166652.870955855
91,1602028800000.0,1.0022748578586658,1018002.6652947196,36261359.48044878
92,1602115200000.0,0.9995006197345676,589680.1051902653,36054786.83646618
93,1602201600000.0,0.9947873888105913,2247325.072310703,36479043.12243743
94,1602288000000.0,1.0000908727654898,525702.2307027613,36296824.81434079
95,1602374400000.0,0.9907316239412638,569400.6823252394,36171202.12291268
96,1602460800000.0,1.0001935747505373,499035.1774977881,38103100.67188745
97,1602547200000.0,0.9965544073125712,984907.391501259,37846060.17882292
98,1602633600000.0,0.9985151646438144,872746.8534559293,40053867.29123524
99,1602720000000.0,1.0004134657219603,704102.3637581422,39398824.06423952
100,1602806400000.0,0.9960897216122911,921694.7182022572,40264631.7216788
101,1602892800000.0,0.99676974934462,1611281.895721146,39716746.67901236
102,1602979200000.0,0.9988259572287744,362859.75440512935,34964490.23679674
103,1603065600000.0,1.0004040222149149,316215.9495234943,34400119.80087241
104,1603152000000.0,0.9984291361509344,414958.6110088641,35208245.644363806
105,1603238400000.0,0.9938521086144372,701310.5898200249,36869802.8798378
106,1603324800000.0,0.9916061766278308,781949.6114771501,36076014.10318567
107,1603411200000.0,0.9901216069970404,869328.9473864054,37077634.488056704
108,1603497600000.0,1.004514743564308,595437.4319642524,42629587.91980253
109,1603584000000.0,0.9957287595011036,255766.4470911568,43465909.22793687
110,1603670400000.0,0.996073171367822,319568.7294840148,43412344.03737267
111,1603756800000.0,1.0006025843524575,927774.1570919836,41680195.75643656
112,1603843200000.0,0.9901585333220208,1051436.0233482306,41745064.76688892
113,1603929600000.0,0.9989574354705928,957524.4299000808,41071410.14324478
114,1604016000000.0,0.9960629014495498,1326771.799071859,40416985.3641753
115,1604102400000.0,0.9945560300676504,662150.4125274757,39626942.731477305
116,1604188800000.0,0.99733861477366,602626.1029501962,39572103.56743944
117,1604275200000.0,0.997455462683838,292667.68071859266,38119433.60503007
118,1604361600000.0,0.9994626310076906,416655.23325131374,38479504.40598256
119,1604448000000.0,1.001643593719553,549832.9934867368,38469143.79831856
120,1604534400000.0,0.9974318949537944,545749.169673544,38289834.45142542
121,1604620800000.0,1.000748929190287,731015.6615573275,37205869.06242965
122,1604707200000.0,0.9982706133802004,899742.511499627,35734996.63195985
123,1604793600000.0,0.9965667047212048,1072403.5831894735,35662351.71562495
124,1604880000000.0,0.9992028732316895,523624.1132388281,35477732.44693382
125,1604966400000.0,0.9963834231592964,473677.86176359496,36558255.40727292
126,1605052800000.0,0.998353178980506,1044063.624688445,36736257.03141481
127,1605139200000.0,0.9930406635173896,969754.3460072684,36793956.02168375
128,1605225600000.0,0.9999137430533008,597223.2851092155,37074209.525576174
129,1605312000000.0,0.9999703151437712,810908.4057582153,37497608.56998833
130,1605398400000.0,0.9973847517831028,594039.3657865193,37403304.472175375
131,1605484800000.0,0.999061769151021,668406.4836448769,37524707.567492366
132,1605571200000.0,0.9990426078224964,427761.8182655404,38936346.61084643
133,1605657600000.0,1.0007282288072292,529375.4380644627,38772770.08076595
134,1605744000000.0,1.0021443105777312,905778.7898530652,37092754.39726227
135,1605830400000.0,1.0006660615542409,592258.6850154358,37003243.41584441
136,1605916800000.0,1.0012796445955283,818758.7626775966,35327721.1709857
137,1606003200000.0,1.0021213089454035,901330.8074911184,34782237.9164448
138,1606089600000.0,0.9971755817669063,1135115.8857907648,33213958.49055074
139,1606176000000.0,1.0057481693828336,1592884.1110779778,33527773.373451147
140,1606262400000.0,0.9963472175065292,808345.5136870244,33647779.78548438
141,1606348800000.0,0.99493238056571,685932.8313086587,34378331.311300844
142,1606435200000.0,0.998502279408949,2271248.6328335702,33403226.528803285
143,1606521600000.0,1.003493611403512,930546.9521659547,32667454.039953288
144,1606608000000.0,0.9974757011534092,565272.1203450322,32241513.27501402
145,1606694400000.0,1.0022599440021982,516831.8576441124,31425228.51182513
146,1606780800000.0,1.002367643259407,3162488.323897218,29460909.564270515
147,1606867200000.0,0.993008563220118,1643999.1160926532,29041514.077248544
148,1606953600000.0,0.9969500197935058,720968.9372205131,29264097.39857583
149,1607040000000.0,0.9979344960948068,566307.1963466139,29246964.97684704
150,1607126400000.0,0.9998977997894368,499992.2178522463,29036296.72943788
151,1607212800000.0,1.0000870764565617,469488.19514070527,28957694.58969229
152,1607299200000.0,1.0011069413030005,737401.709852976,28928537.661063746
153,1607385600000.0,1.0022896777575017,428546.66390029545,28444788.14452849
154,1607472000000.0,0.9976799277604232,622755.7956113956,28320606.79149233
155,1607558400000.0,1.0008147824950626,605741.1137627597,28376869.7849081
156,1607644800000.0,1.0005273884372814,368926.8344424448,28207430.35280212
157,1607731200000.0,0.9973500670180612,552817.8530997913,27862899.47032079
158,1607817600000.0,0.998407704685017,607236.8143132062,28022727.68167721
159,1607904000000.0,0.9977322176080398,422530.1499647772,27318803.76961948
160,1607990400000.0,1.000763896179691,312133.3874513379,28287282.130470905
161,1608076800000.0,1.0000451154703431,425834.2436882734,28263343.43752244
162,1608163200000.0,1.004919333942842,428111.6496900889,28478393.478546936
163,1608249600000.0,0.9993904639724316,1223922.673591545,28395732.118044123
164,1608336000000.0,1.001985721276344,576564.5225453676,28285020.138619643
165,1608422400000.0,0.995603142607609,1424451.186611717,28077475.294238508
166,1608508800000.0,0.9999261070018536,658719.4017534924,27670128.133386265
167,1608595200000.0,0.9956775643550604,698767.395167123,26758615.53218873
168,1608681600000.0,1.0038602618244952,800949.9646501907,26615189.83678015
169,1608768000000.0,1.0013962226251398,1195359.8746737468,26408013.11707452
170,1608854400000.0,1.0038272223289813,598301.6310052292,25958039.045302667
171,1608940800000.0,1.0004683160356271,494511.8631341673,25910348.95251432
172,1609027200000.0,1.0029271196349845,481270.1840338149,25500935.07353886
173,1609113600000.0,0.998818136613908,1251842.025869463,25543865.87337894
174,1609200000000.0,1.005187961503094,1230714.2213767553,25684161.59177532
175,1609286400000.0,1.0069680060539885,852294.3195050033,24904131.69566144
176,1609372800000.0,1.0060315019004695,627200.5952142812,26965743.04757141
177,1609459200000.0,0.993102050873216,365942.7381883733,26484003.57293447
178,1609545600000.0,0.997909126030622,269843.31564654486,25634011.97347775
179,1609632000000.0,1.0040606232325016,799791.395670602,26036978.371405933
180,1609718400000.0,0.9983567897244554,1749160.1457640366,29560469.720357
181,1609804800000.0,0.9861865842506252,3124403.71726069,29644549.764888547
182,1609891200000.0,1.0048281700711066,2026917.33346161,29611506.17261001
183,1609977600000.0,1.009603483473971,1540709.4678890817,30455580.936888352
184,1610064000000.0,0.9992277179976258,1807806.8348474635,30352338.3939824
185,1610150400000.0,1.0009923266546927,2294348.58596946,31285017.15089964
186,1610236800000.0,1.0056505260835795,1063141.5591080138,32904080.033012908
187,1610323200000.0,0.9980775420703956,1502633.660751713,32964887.69494117
188,1610409600000.0,1.0039647556910811,3426026.025126168,30705803.23994367
189,1610496000000.0,1.003191234807011,1638277.1545345394,31723912.1868737
190,1610582400000.0,1.0037398155599195,991570.1144254494,34079110.20852921
191,1610668800000.0,1.0081058878394475,1499585.0865722285,34492008.527319625
192,1610755200000.0,1.0006656615336196,1471134.7870899236,33210025.85408192
193,1610841600000.0,1.0027284060907258,1494533.76808999,33217293.77580824
194,1610928000000.0,0.997653470201196,1287505.0665368754,33605717.73192657
195,1611014400000.0,1.0024102705921722,1115130.4953646131,33629859.7233036
196,1611100800000.0,1.0020287144326363,1554489.3362099538,32956400.473602515
197,1611187200000.0,1.0114397470943977,1983177.3100861816,33540914.42089671
198,1611273600000.0,0.9905300565201162,2087869.0690862804,33194473.46765696
199,1611360000000.0,1.0039277500133958,2076541.0044760944,34354015.684188634
200,1611446400000.0,0.9977709871249788,1106191.70236933,36071659.17249257
201,1611532800000.0,1.0132817294235472,1416063.818213229,36989267.48473051
202,1611619200000.0,0.9973369600798828,1569727.2810899848,41116512.08710059
203,1611705600000.0,1.00987998085764,1159896.3263135666,41840835.91463237
204,1611792000000.0,0.9991935769471916,1767602.2790085406,37179851.34250146
205,1611878400000.0,0.9936293614297368,951523.1770350604,37169413.01980308
206,1611964800000.0,0.9976869715078968,1074734.0879265673,37709030.6128182
207,1612051200000.0,0.9955147885466016,665741.322720576,37467069.93829764
208,1612137600000.0,1.001732506790196,843142.2912943622,37899163.99266785
209,1612224000000.0,1.005058098460846,1220324.6079717032,38052313.21198373
210,1612310400000.0,1.0015447924702436,906925.2427005176,38565410.307706326
211,1612396800000.0,1.0127434291476831,741663.2465400844,38205936.430327065
212,1612483200000.0,0.994227608394582,1125525.7226935271,37391702.75793501
213,1612569600000.0,1.0031527064578143,898450.8042417512,38041731.06189329
214,1612656000000.0,0.984938353280928,945747.490003236,38070996.005494416
215,1612742400000.0,1.0041251286900967,872610.1761310709,38437801.02494682
216,1612828800000.0,1.0116266190486685,883199.1358913855,39938759.7613325
217,1612915200000.0,1.000574451586116,811296.4895605707,38819243.19401664
218,1613001600000.0,0.9951550921926046,628741.669921242,42420405.56860771
219,1613088000000.0,1.0034684347306462,420947.9375615023,43095781.73940549
220,1613174400000.0,0.9946642341076222,646303.1652108929,42436756.187446006
221,1613260800000.0,1.0038575770024476,819337.2827515705,43321528.73367115
222,1613347200000.0,0.9965753145575562,442358.1447013526,44110643.94273438
223,1613433600000.0,0.9948671920580264,1002272.6719367682,45010253.25151643
224,1613520000000.0,1.0079512591743665,619433.8546146165,45122489.56346772
225,1613606400000.0,1.00588830811242,803538.3647836221,45306212.52151149
226,1613692800000.0,1.0003400370157027,406128.62766578863,45533054.27558254
227,1613779200000.0,1.0053607478448203,459681.9865019615,45627381.991120175
228,1613865600000.0,1.0065494365022494,572361.1937511986,47008982.014753945
229,1613952000000.0,1.0086198342578565,429736.6789741693,47040118.97611377
230,1614038400000.0,1.0072230374724795,1131839.619736744,47146928.48390111
231,1614124800000.0,1.0051433022941785,2659963.313844113,45877047.15353154
232,1614211200000.0,1.0075099543865662,994505.8878359976,46600055.08164459
233,1614297600000.0,1.0097539999535403,732465.0234110912,45471466.75227651
234,1614384000000.0,1.0048758500638315,1181807.359534963,45004514.717363454
235,1614470400000.0,1.0050370638333983,682349.5543826725,45552124.23110773
236,1614556800000.0,1.0017998958916243,1322874.6368996594,45911461.214816354
237,1614643200000.0,1.0178597965424447,649675.7227744493,46933774.90803803
238,1614729600000.0,1.0087684196002369,576920.1541184202,46184549.45992447
239,1614816000000.0,0.9982931982063906,620577.5593849132,47209040.36087908
240,1614902400000.0,0.9975420103515356,671620.0412416081,47522138.35209073
241,1614988800000.0,1.0046155887344237,700541.4898168911,47129864.20299179
242,1615075200000.0,1.0118362859205356,495816.2930006252,47444607.31347294
243,1615161600000.0,1.0070408205565575,533208.7488667356,47863784.8839233
244,1615248000000.0,1.0111417012706032,611330.7279229991,47172697.44950747
245,1615334400000.0,1.0065054201508563,288171.6072255272,46779665.794267714
246,1615420800000.0,0.9987424351967796,495247.15214636986,46542548.75378455
247,1615507200000.0,1.0056671632471066,432238.3155671164,46283450.86347638
248,1615593600000.0,1.0075475944135894,304298.90762316075,46519832.87313638
249,1615680000000.0,1.0056932901228044,374467.5357628005,47111169.44432028
250,1615766400000.0,0.9969160863957552,239981.3004148588,47043594.68582997
251,1615852800000.0,1.0054719044252984,300480.5202278691,46665465.2588152
252,1615939200000.0,1.007825954187015,391062.5103256367,44233679.60714492
253,1616025600000.0,0.9927079430737328,397937.472582708,43818765.533309646
254,1616112000000.0,1.002952407870051,190829.45157042128,44193969.2015431
255,1616198400000.0,0.9990023951284164,174536.06863526828,43696620.63346871
256,1616284800000.0,1.0002563498155126,174788.83408343254,43682469.72064757
257,1616371200000.0,1.002056629667963,159815.27242828513,43152689.52729259
258,1616457600000.0,1.0059456629419998,333364.0069946455,42976731.51406872
259,1616544000000.0,1.0002671692601155,325256.1906590696,41551907.97639154
260,1616630400000.0,0.9984980090371548,657146.4031911225,40905335.3200324
261,1616716800000.0,0.9910452212585362,407557.5249676908,41145493.4885592
262,1616803200000.0,1.0071936439219218,111234.78085547755,41456830.63383085
263,1616889600000.0,1.007655962906306,293765.8901609093,39339628.31590687
264,1616976000000.0,1.0047686735758763,146175.60426359266,39276874.9734318
265,1617062400000.0,0.9970034103026882,209935.3135147891,39315788.05326368
266,1617148800000.0,1.0038574290280595,357064.77444979287,39191976.96017622
267,1617235200000.0,1.0199310359059488,217334.79440471984,38042013.95599296
268,1617321600000.0,1.011348024097784,194668.94177289656,39879538.1322992
269,1617408000000.0,1.015104688396455,144130.32805933576,42417335.054633856
270,1617494400000.0,0.9950409215549632,451260.015558475,41621688.399844654
271,1617580800000.0,1.0074397459149431,134546.07291414423,41612181.610126
272,1617667200000.0,0.9986060014766168,191196.7156848412,41810677.220110334
273,1617753600000.0,1.0052379782390743,164085.36377828836,41945911.50416245
274,1617840000000.0,0.9935739822470452,306918.54214958,41572075.33368499
275,1617926400000.0,1.0160078492396702,204336.0232060291,41581158.27832339
276,1618012800000.0,1.0030632134590542,135655.51786140635,40988767.57971448
277,1618099200000.0,1.0030132636579103,156298.42661821892,41312760.12681011
278,1618185600000.0,1.0120990393104154,123207.29022675104,40568168.99760208
279,1618272000000.0,1.0096492339073253,196840.27681579365,40605326.18697097
280,1618358400000.0,1.0094696649126913,343488.805773728,41597342.08142058
281,1618444800000.0,1.0074533642011594,429957.726338525,41465339.6095098
282,1618531200000.0,1.0068830065394418,417053.94645366335,40844691.273666345
283,1618617600000.0,1.0061235379906042,425516.4293909708,41740889.48198471
284,1618704000000.0,0.9943029697758872,158885.7421533905,41457109.26205441
285,1618790400000.0,1.0156548337751878,668459.2232981488,40898932.424655184
286,1618876800000.0,0.9967601370199912,280719.784468806,38447736.78481679
287,1618963200000.0,1.0149608069125169,438202.57235687866,39813412.96347377
288,1619049600000.0,0.9985065659057888,332433.3193515191,40543090.46008198
289,1619136000000.0,1.0026477642517628,612635.4235786072,41634346.29545455
290,1619222400000.0,1.007155475321184,882060.784514664,41370640.81072209
291,1619308800000.0,0.9911030743117912,483030.4588124943,40952500.55693954
292,1619395200000.0,1.0007682645231968,412783.6208321749,41714616.46262231
293,1619481600000.0,1.0081329276909077,1009536.4508206414,40661797.817019984
294,1619568000000.0,1.008127339765018,329887.16815365845,39879470.26308582
295,1619654400000.0,1.008519154475091,325680.3223248845,38644435.88319728
296,1619740800000.0,1.0019660741722491,197859.6023730145,37941347.03911004
297,1619827200000.0,0.9977072140635774,169173.87916299107,38357542.60505366
298,1619913600000.0,1.0129865104460622,110935.32424884805,39397919.18591115
299,1620000000000.0,0.9992617189451682,149692.79299046248,40484586.25351669
300,1620086400000.0,1.008192301191441,316593.2029102956,39078045.31860406
301,1620172800000.0,0.9972171137457824,902534.0884184544,39628895.30155968
302,1620259200000.0,1.0185587483516845,436906.4034695943,40116550.765459806
303,1620345600000.0,1.0066369956622532,447693.5419337171,39210643.00203687
304,1620432000000.0,1.0052666691911427,358062.8498557212,38204410.03088573
305,1620518400000.0,0.992909222324606,352456.2057221903,38073918.15939595
306,1620604800000.0,1.0012199495464351,341051.2955378738,38360159.299036376
307,1620691200000.0,0.992863802021963,283823.2893096167,38088527.85262748
308,1620777600000.0,1.0262837020821096,223375.69896576487,40117988.54505726
309,1620864000000.0,1.0024071784840178,460038.5292827328,38946365.4093332
310,1620950400000.0,1.0090657704749613,661433.8437135251,35624257.995487675
311,1621036800000.0,0.9961317762466944,37525.38568263333,35578145.85970509
312,1621123200000.0,0.9844149257315584,22398.7812020564,36308233.0121179
313,1621209600000.0,0.9815318753595168,53707.779783983126,36047754.87277007
314,1621296000000.0,0.9777147185261872,751627.9683341283,36031140.27934462
315,1621382400000.0,0.9875502219182064,39280.12921191686,34893277.348732315
316,1621468800000.0,0.9575000466257488,441550.5216570722,31945571.658051472
317,1621555200000.0,1.041389344739582,37257.71894227977,34070045.93110943
318,1621641600000.0,1.0253505691055256,101471.45305625438,33728695.98972204
319,1621728000000.0,0.9706089375188311,21801.968145858933,31634030.48051801
320,1621814400000.0,1.0163633568341646,53131.95725130253,34734453.45976835
321,1621900800000.0,0.999487021445556,49688.9425556356,33677236.57240826
322,1621987200000.0,1.0284117977079985,42134.73537373466,37429736.16233871
323,1622073600000.0,1.080582917073147,15865.84355511873,38538662.032328
324,1622160000000.0,0.9923785599790002,26883.13423221669,34868870.99102388
325,1622246400000.0,0.991032288395258,121254.74381225723,34878695.10635112
326,1622332800000.0,1.0174382130156214,75395.95047220931,35723179.178781144
327,1622419200000.0,1.0005067055353896,270420.7972111852,28982917.634984512
328,1622505600000.0,1.0251502521801976,65822.25716689273,31765181.475885782
329,1622592000000.0,0.9982262505538546,3224.9597570646392,30633680.819249008
330,1622678400000.0,1.0065692483923634,39942.07902500995,30623457.94614347
331,1622764800000.0,1.0034609082943309,697013.805683155,33475556.58176301
332,1622851200000.0,1.000548971395257,337131.2093152431,33262800.622770663
333,1622937600000.0,0.97774451262976,3516.015334880697,33965114.51738721
334,1623024000000.0,1.0002769702422651,4848.075199447968,33726701.471204095
335,1623110400000.0,0.9853065065788508,4875.407307271813,33594174.12044057
336,1623196800000.0,1.004145434893687,272036.4704943712,34688249.91004196
337,1623283200000.0,1.0020036367624416,7225.485045260563,34769336.5865712
338,1623369600000.0,1.0000683347176094,24508.86317015578,33693679.79613162
339,1623456000000.0,1.0078606813743367,135910.7135520955,35935690.61563801
340,1623542400000.0,1.004100224013002,518296.6949548771,35578903.70388516
341,1623628800000.0,1.0017969961190505,109617.9783037894,35334448.381782204
342,1623715200000.0,1.0128471552452545,2873607.683599431,38432267.98327254
343,1623801600000.0,1.0071709050698077,102698.3250457652,38299773.29386694
344,1623888000000.0,0.9989884127729228,31227.67710877495,37797544.9370372
345,1623974400000.0,0.9897280335480402,9396.771978655735,37664747.71702345
346,1624060800000.0,0.9625428541301906,8387.579123293377,36822331.13218346
347,1624147200000.0,0.9728704368652616,2996.2905693716702,36639715.78261279
348,1624233600000.0,1.0005558759787745,5949.86151314934,37906195.867229074
349,1624320000000.0,0.9748957730242924,435305.18671343673,36648575.31032795
350,1624406400000.0,1.0529274015279662,337743.9478162181,38337103.84528916
351,1624492800000.0,0.9895473504320748,11029.413032132985,35978027.70786896
352,1624579200000.0,1.0135931411223922,14302.56476121742,36745348.29876772
353,1624665600000.0,0.98645794387409,17269.9586454461,35505482.84850912
354,1624752000000.0,1.0057211967995563,5788.481346609267,36267428.6759576
355,1624838400000.0,1.0265574808549134,4878.630796509672,36962576.09159919
356,1624924800000.0,1.0044717772980418,15595.31281455754,36589695.84570347
357,1625011200000.0,0.9945223043602864,79115.55621830576,35513820.362684295
358,1625097600000.0,1.0270401419171395,5483.26966166161,36169231.37571374
359,1625184000000.0,1.0027636888976652,152807.8434783609,35828772.93132694
360,1625270400000.0,0.9817635761744204,2698.616248086931,35218615.16235945
361,1625356800000.0,1.0081134144130026,942.3099491429348,36138370.96272291
362,1625443200000.0,0.9944310439167072,5916.931879923784,35389883.79843266
363,1625529600000.0,1.003895938164895,155154.9349176207,35888618.76485249
364,1625616000000.0,1.0016934312551855,361277.61900307727,36655842.277084514
365,1625702400000.0,1.003748779230195,30614.337766520937,36445277.88828269
366,1625788800000.0,1.0016170011116272,2998074.2818832337,34517956.57421913
367,1625875200000.0,0.9925834626272731,13349.25306499562,35323104.834793
368,1625961600000.0,1.0040604020218402,108917.40694404687,35882015.33825095
369,1626048000000.0,1.014240721296682,291417.64350031165,36440072.78448179
370,1626134400000.0,0.998712468162188,23226.794343881906,35669190.26630547
371,1626220800000.0,1.001260432586287,308017.41949100455,36064714.37261193
372,1626307200000.0,1.0115938475560269,5559.760583787038,37938713.01330777
373,1626393600000.0,0.9758578738049488,1173.0105428457118,36227249.83921087
374,1626480000000.0,0.9993131474407392,155078.39256450345,37352590.67381469
375,1626566400000.0,1.003577802797195,2611.959681682392,37109826.07997718
376,1626652800000.0,1.00236440707565,158891.3348456122,37125384.62917834
377,1626739200000.0,1.0075362016332372,1069740.7609334274,37872309.81947312
378,1626825600000.0,1.0001593168511298,143964.62007175913,36863462.90321998
379,1626912000000.0,1.0127002393733062,17267.695640488746,37395394.09451807
380,1626998400000.0,1.0164563714213863,2576.9649408740133,37154594.12166888
381,1627084800000.0,1.0150017894368326,7822.8022914811745,35496503.57936541
382,1627171200000.0,1.001700965217634,1066.7143135022811,34714332.951779544
383,1627257600000.0,1.0149737232459195,1966.4371939964844,35277811.05807397
384,1627344000000.0,0.9764340754514298,3466.052597926773,37395137.07177686
385,1627430400000.0,1.0014200863428946,17840.72110727684,36785978.90657923
386,1627516800000.0,1.0002479353626257,346.5994612801748,35771132.14096322
387,1627603200000.0,1.0019298893906186,230220.6379088128,36665018.931946434
388,1627689600000.0,1.024905915318692,1157.4402970892727,35992559.69665761
389,1627776000000.0,1.016066609574072,1063.694847163069,36339936.52785278
390,1627862400000.0,0.9645756398068582,43371.26387518859,35474006.6715431
391,1627948800000.0,0.9912285260319948,1028703.2519806531,36896132.51044039
392,1628035200000.0,1.003948768562889,642882.1562780454,37368120.754612006
393,1628121600000.0,1.027638114877853,1476.402253920008,36909172.10774251
394,1628208000000.0,1.021206858877369,992.0548137204931,38385867.47917053
395,1628294400000.0,0.9910627995268476,8459.392741391759,37976725.18164855
396,1628380800000.0,1.0367258383223812,4188.782132320836,39084752.79415294
397,1628467200000.0,0.995327238648748,13019.918029564204,38149660.44050056
398,1628553600000.0,0.9996929688984144,25909.875328597223,38257739.46832956
399,1628640000000.0,1.0034779495785413,631180.4749655507,37636074.09699341
400,1628726400000.0,1.0002500777415844,126.77806158422813,36665445.56586913
